day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/29,AG,Antigua and Barbuda,Americas,17.05,-61.8,7,0,0
2020/03/30,AG,Antigua and Barbuda,Americas,17.05,-61.8,7,0,0
2020/03/31,AG,Antigua and Barbuda,Americas,17.05,-61.8,7,0,0
2020/04/01,AG,Antigua and Barbuda,Americas,17.05,-61.8,7,0,0
2020/04/02,AG,Antigua and Barbuda,Americas,17.05,-61.8,9,0,0
2020/04/03,AG,Antigua and Barbuda,Americas,17.05,-61.8,15,0,0
2020/04/04,AG,Antigua and Barbuda,Americas,17.05,-61.8,15,0,0
2020/04/05,AG,Antigua and Barbuda,Americas,17.05,-61.8,15,0,0
2020/04/06,AG,Antigua and Barbuda,Americas,17.05,-61.8,15,0,0
2020/04/07,AG,Antigua and Barbuda,Americas,17.05,-61.8,19,0,1
2020/04/08,AG,Antigua and Barbuda,Americas,17.05,-61.8,19,0,2
2020/04/09,AG,Antigua and Barbuda,Americas,17.05,-61.8,19,0,2
2020/04/10,AG,Antigua and Barbuda,Americas,17.05,-61.8,21,0,2
2020/04/11,AG,Antigua and Barbuda,Americas,17.05,-61.8,21,0,2
2020/04/12,AG,Antigua and Barbuda,Americas,17.05,-61.8,21,0,2
2020/04/13,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,0,2
2020/04/14,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,2
2020/04/15,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,2
2020/04/16,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,3
2020/04/17,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,3
2020/04/18,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,3
2020/04/19,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,3
2020/04/20,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,3,3
2020/04/21,AG,Antigua and Barbuda,Americas,17.05,-61.8,23,7,3
2020/04/22,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,10,3
2020/04/23,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,10,3
2020/04/24,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,10,3
2020/04/25,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/04/26,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/04/27,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/04/28,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/04/29,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/04/30,AG,Antigua and Barbuda,Americas,17.05,-61.8,24,11,3
2020/05/01,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,15,3
2020/05/02,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,15,3
2020/05/03,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,15,3
2020/05/04,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,15,3
2020/05/05,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,16,3
2020/05/06,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,16,3
2020/05/07,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,16,3
2020/05/08,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,16,3
2020/05/09,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/10,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/11,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/12,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/13,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/14,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/05/15,AG,Antigua and Barbuda,Americas,17.05,-61.8,25,19,3
2020/01/22,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/23,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/24,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/25,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/26,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/27,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/28,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/29,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/30,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/01/31,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/01,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/02,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/03,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/04,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/05,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/06,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/07,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/08,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/09,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/10,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/11,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/12,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/13,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/14,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/15,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/16,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/17,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/18,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/19,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/20,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/21,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/22,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/23,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/24,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/25,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/26,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/27,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/28,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/02/29,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/01,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/02,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/03,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/04,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/05,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/06,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/07,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/08,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/09,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/10,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/11,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/12,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/13,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/14,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/15,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/16,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/17,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/18,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/19,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/20,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/21,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/22,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/23,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/24,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/25,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/26,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/27,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/28,AI,Anguilla,Americas,18.25,-63.16666666,0,0,0
2020/03/29,AI,Anguilla,Americas,18.25,-63.16666666,2,0,0
2020/03/30,AI,Anguilla,Americas,18.25,-63.16666666,2,0,0
2020/03/31,AI,Anguilla,Americas,18.25,-63.16666666,2,0,0
2020/04/01,AI,Anguilla,Americas,18.25,-63.16666666,2,0,0
2020/04/02,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/03,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/04,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/05,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/06,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/07,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/08,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/09,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/10,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/11,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/12,AI,Anguilla,Americas,18.25,-63.16666666,3,0,0
2020/04/13,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/14,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/15,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/16,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/17,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/18,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/19,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/20,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/21,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/22,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/23,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/24,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/25,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/26,AI,Anguilla,Americas,18.25,-63.16666666,3,1,0
2020/04/27,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/04/28,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/04/29,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/04/30,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/01,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/02,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/03,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/04,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/05,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/06,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/07,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/08,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/09,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/10,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/11,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/12,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/13,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/14,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/05/15,AI,Anguilla,Americas,18.25,-63.16666666,3,3,0
2020/01/22,AL,Albania,Europe,41,20,0,0,0
2020/01/23,AL,Albania,Europe,41,20,0,0,0
2020/01/24,AL,Albania,Europe,41,20,0,0,0
2020/01/25,AL,Albania,Europe,41,20,0,0,0
2020/01/26,AL,Albania,Europe,41,20,0,0,0
2020/01/27,AL,Albania,Europe,41,20,0,0,0
2020/01/28,AL,Albania,Europe,41,20,0,0,0
2020/01/29,AL,Albania,Europe,41,20,0,0,0
2020/01/30,AL,Albania,Europe,41,20,0,0,0
2020/01/31,AL,Albania,Europe,41,20,0,0,0
2020/02/01,AL,Albania,Europe,41,20,0,0,0
2020/02/02,AL,Albania,Europe,41,20,0,0,0
2020/02/03,AL,Albania,Europe,41,20,0,0,0
2020/02/04,AL,Albania,Europe,41,20,0,0,0
2020/02/05,AL,Albania,Europe,41,20,0,0,0
2020/02/06,AL,Albania,Europe,41,20,0,0,0
2020/02/07,AL,Albania,Europe,41,20,0,0,0
2020/02/08,AL,Albania,Europe,41,20,0,0,0
2020/02/09,AL,Albania,Europe,41,20,0,0,0
2020/02/10,AL,Albania,Europe,41,20,0,0,0
2020/02/11,AL,Albania,Europe,41,20,0,0,0
2020/02/12,AL,Albania,Europe,41,20,0,0,0
2020/02/13,AL,Albania,Europe,41,20,0,0,0
2020/02/14,AL,Albania,Europe,41,20,0,0,0
2020/02/15,AL,Albania,Europe,41,20,0,0,0
2020/02/16,AL,Albania,Europe,41,20,0,0,0
2020/02/17,AL,Albania,Europe,41,20,0,0,0
2020/02/18,AL,Albania,Europe,41,20,0,0,0
2020/02/19,AL,Albania,Europe,41,20,0,0,0
2020/02/20,AL,Albania,Europe,41,20,0,0,0
2020/02/21,AL,Albania,Europe,41,20,0,0,0
2020/02/22,AL,Albania,Europe,41,20,0,0,0
2020/02/23,AL,Albania,Europe,41,20,0,0,0
2020/02/24,AL,Albania,Europe,41,20,0,0,0
2020/02/25,AL,Albania,Europe,41,20,0,0,0
2020/02/26,AL,Albania,Europe,41,20,0,0,0
2020/02/27,AL,Albania,Europe,41,20,0,0,0
2020/02/28,AL,Albania,Europe,41,20,0,0,0
2020/02/29,AL,Albania,Europe,41,20,0,0,0
2020/03/01,AL,Albania,Europe,41,20,0,0,0
2020/03/02,AL,Albania,Europe,41,20,0,0,0
2020/03/03,AL,Albania,Europe,41,20,0,0,0
2020/03/04,AL,Albania,Europe,41,20,0,0,0
2020/03/05,AL,Albania,Europe,41,20,0,0,0
2020/03/06,AL,Albania,Europe,41,20,0,0,0
2020/03/07,AL,Albania,Europe,41,20,0,0,0
2020/03/08,AL,Albania,Europe,41,20,0,0,0
2020/03/09,AL,Albania,Europe,41,20,2,0,0
2020/03/10,AL,Albania,Europe,41,20,10,0,0
2020/03/11,AL,Albania,Europe,41,20,12,0,1
2020/03/12,AL,Albania,Europe,41,20,23,0,1
2020/03/13,AL,Albania,Europe,41,20,33,0,1
2020/03/14,AL,Albania,Europe,41,20,38,0,1
2020/03/15,AL,Albania,Europe,41,20,42,0,1
2020/03/16,AL,Albania,Europe,41,20,51,0,1
2020/03/17,AL,Albania,Europe,41,20,55,0,1
2020/03/18,AL,Albania,Europe,41,20,59,0,2
2020/03/19,AL,Albania,Europe,41,20,64,0,2
2020/03/20,AL,Albania,Europe,41,20,70,0,2
2020/03/21,AL,Albania,Europe,41,20,76,2,2
2020/03/22,AL,Albania,Europe,41,20,89,2,2
2020/03/23,AL,Albania,Europe,41,20,104,2,4
2020/03/24,AL,Albania,Europe,41,20,123,10,5
2020/03/25,AL,Albania,Europe,41,20,146,17,5
2020/03/26,AL,Albania,Europe,41,20,174,17,6
2020/03/27,AL,Albania,Europe,41,20,186,31,8
2020/03/28,AL,Albania,Europe,41,20,197,31,10
2020/03/29,AL,Albania,Europe,41,20,212,33,10
2020/03/30,AL,Albania,Europe,41,20,223,44,11
2020/03/31,AL,Albania,Europe,41,20,243,52,15
2020/04/01,AL,Albania,Europe,41,20,259,67,15
2020/04/02,AL,Albania,Europe,41,20,277,76,16
2020/04/03,AL,Albania,Europe,41,20,304,89,17
2020/04/04,AL,Albania,Europe,41,20,333,99,20
2020/04/05,AL,Albania,Europe,41,20,361,104,20
2020/04/06,AL,Albania,Europe,41,20,377,116,21
2020/04/07,AL,Albania,Europe,41,20,383,131,22
2020/04/08,AL,Albania,Europe,41,20,400,154,22
2020/04/09,AL,Albania,Europe,41,20,409,165,23
2020/04/10,AL,Albania,Europe,41,20,416,182,23
2020/04/11,AL,Albania,Europe,41,20,433,197,23
2020/04/12,AL,Albania,Europe,41,20,446,217,23
2020/04/13,AL,Albania,Europe,41,20,467,232,23
2020/04/14,AL,Albania,Europe,41,20,475,248,24
2020/04/15,AL,Albania,Europe,41,20,494,251,25
2020/04/16,AL,Albania,Europe,41,20,518,277,26
2020/04/17,AL,Albania,Europe,41,20,539,283,26
2020/04/18,AL,Albania,Europe,41,20,548,302,26
2020/04/19,AL,Albania,Europe,41,20,562,314,26
2020/04/20,AL,Albania,Europe,41,20,584,327,26
2020/04/21,AL,Albania,Europe,41,20,609,345,26
2020/04/22,AL,Albania,Europe,41,20,634,356,27
2020/04/23,AL,Albania,Europe,41,20,663,385,27
2020/04/24,AL,Albania,Europe,41,20,678,394,27
2020/04/25,AL,Albania,Europe,41,20,712,403,27
2020/04/26,AL,Albania,Europe,41,20,726,410,28
2020/04/27,AL,Albania,Europe,41,20,736,422,28
2020/04/28,AL,Albania,Europe,41,20,750,431,30
2020/04/29,AL,Albania,Europe,41,20,766,455,30
2020/04/30,AL,Albania,Europe,41,20,773,470,31
2020/05/01,AL,Albania,Europe,41,20,782,488,31
2020/05/02,AL,Albania,Europe,41,20,789,519,31
2020/05/03,AL,Albania,Europe,41,20,795,531,31
2020/05/04,AL,Albania,Europe,41,20,803,543,31
2020/05/05,AL,Albania,Europe,41,20,820,570,31
2020/05/06,AL,Albania,Europe,41,20,832,595,31
2020/05/07,AL,Albania,Europe,41,20,842,605,31
2020/05/08,AL,Albania,Europe,41,20,850,620,31
2020/05/09,AL,Albania,Europe,41,20,856,627,31
2020/05/10,AL,Albania,Europe,41,20,868,650,31
2020/05/11,AL,Albania,Europe,41,20,872,654,31
2020/05/12,AL,Albania,Europe,41,20,876,682,31
2020/05/13,AL,Albania,Europe,41,20,880,688,31
2020/05/14,AL,Albania,Europe,41,20,898,694,31
2020/05/15,AL,Albania,Europe,41,20,898,694,31
2020/01/22,AM,Armenia,Asia,40,45,0,0,0
2020/01/23,AM,Armenia,Asia,40,45,0,0,0
2020/01/24,AM,Armenia,Asia,40,45,0,0,0
2020/01/25,AM,Armenia,Asia,40,45,0,0,0
2020/01/26,AM,Armenia,Asia,40,45,0,0,0
2020/01/27,AM,Armenia,Asia,40,45,0,0,0
2020/01/28,AM,Armenia,Asia,40,45,0,0,0
2020/01/29,AM,Armenia,Asia,40,45,0,0,0
2020/01/30,AM,Armenia,Asia,40,45,0,0,0
2020/01/31,AM,Armenia,Asia,40,45,0,0,0
2020/02/01,AM,Armenia,Asia,40,45,0,0,0
2020/02/02,AM,Armenia,Asia,40,45,0,0,0
2020/02/03,AM,Armenia,Asia,40,45,0,0,0
2020/02/04,AM,Armenia,Asia,40,45,0,0,0
2020/02/05,AM,Armenia,Asia,40,45,0,0,0
2020/02/06,AM,Armenia,Asia,40,45,0,0,0
2020/02/07,AM,Armenia,Asia,40,45,0,0,0
2020/02/08,AM,Armenia,Asia,40,45,0,0,0
2020/02/09,AM,Armenia,Asia,40,45,0,0,0
2020/02/10,AM,Armenia,Asia,40,45,0,0,0
2020/02/11,AM,Armenia,Asia,40,45,0,0,0
2020/02/12,AM,Armenia,Asia,40,45,0,0,0
2020/02/13,AM,Armenia,Asia,40,45,0,0,0
2020/02/14,AM,Armenia,Asia,40,45,0,0,0
2020/02/15,AM,Armenia,Asia,40,45,0,0,0
2020/02/16,AM,Armenia,Asia,40,45,0,0,0
2020/02/17,AM,Armenia,Asia,40,45,0,0,0
2020/02/18,AM,Armenia,Asia,40,45,0,0,0
2020/02/19,AM,Armenia,Asia,40,45,0,0,0
2020/02/20,AM,Armenia,Asia,40,45,0,0,0
2020/02/21,AM,Armenia,Asia,40,45,0,0,0
2020/02/22,AM,Armenia,Asia,40,45,0,0,0
2020/02/23,AM,Armenia,Asia,40,45,0,0,0
2020/02/24,AM,Armenia,Asia,40,45,0,0,0
2020/02/25,AM,Armenia,Asia,40,45,0,0,0
2020/02/26,AM,Armenia,Asia,40,45,0,0,0
2020/02/27,AM,Armenia,Asia,40,45,0,0,0
2020/02/28,AM,Armenia,Asia,40,45,0,0,0
2020/02/29,AM,Armenia,Asia,40,45,0,0,0
2020/03/01,AM,Armenia,Asia,40,45,1,0,0
2020/03/02,AM,Armenia,Asia,40,45,1,0,0
2020/03/03,AM,Armenia,Asia,40,45,1,0,0
2020/03/04,AM,Armenia,Asia,40,45,1,0,0
2020/03/05,AM,Armenia,Asia,40,45,1,0,0
2020/03/06,AM,Armenia,Asia,40,45,1,0,0
2020/03/07,AM,Armenia,Asia,40,45,1,0,0
2020/03/08,AM,Armenia,Asia,40,45,1,0,0
2020/03/09,AM,Armenia,Asia,40,45,1,0,0
2020/03/10,AM,Armenia,Asia,40,45,1,0,0
2020/03/11,AM,Armenia,Asia,40,45,1,0,0
2020/03/12,AM,Armenia,Asia,40,45,4,0,0
2020/03/13,AM,Armenia,Asia,40,45,8,0,0
2020/03/14,AM,Armenia,Asia,40,45,18,0,0
2020/03/15,AM,Armenia,Asia,40,45,26,0,0
2020/03/16,AM,Armenia,Asia,40,45,52,0,0
2020/03/17,AM,Armenia,Asia,40,45,78,1,0
2020/03/18,AM,Armenia,Asia,40,45,84,1,0
2020/03/19,AM,Armenia,Asia,40,45,115,1,0
2020/03/20,AM,Armenia,Asia,40,45,136,1,0
2020/03/21,AM,Armenia,Asia,40,45,160,1,0
2020/03/22,AM,Armenia,Asia,40,45,194,2,0
2020/03/23,AM,Armenia,Asia,40,45,235,2,0
2020/03/24,AM,Armenia,Asia,40,45,249,14,0
2020/03/25,AM,Armenia,Asia,40,45,265,16,0
2020/03/26,AM,Armenia,Asia,40,45,290,18,1
2020/03/27,AM,Armenia,Asia,40,45,329,28,1
2020/03/28,AM,Armenia,Asia,40,45,407,30,1
2020/03/29,AM,Armenia,Asia,40,45,424,30,3
2020/03/30,AM,Armenia,Asia,40,45,482,30,3
2020/03/31,AM,Armenia,Asia,40,45,532,30,3
2020/04/01,AM,Armenia,Asia,40,45,571,31,4
2020/04/02,AM,Armenia,Asia,40,45,663,33,7
2020/04/03,AM,Armenia,Asia,40,45,736,43,7
2020/04/04,AM,Armenia,Asia,40,45,770,43,7
2020/04/05,AM,Armenia,Asia,40,45,822,57,7
2020/04/06,AM,Armenia,Asia,40,45,833,62,8
2020/04/07,AM,Armenia,Asia,40,45,853,87,8
2020/04/08,AM,Armenia,Asia,40,45,881,114,9
2020/04/09,AM,Armenia,Asia,40,45,921,138,10
2020/04/10,AM,Armenia,Asia,40,45,937,149,12
2020/04/11,AM,Armenia,Asia,40,45,967,173,13
2020/04/12,AM,Armenia,Asia,40,45,1013,197,13
2020/04/13,AM,Armenia,Asia,40,45,1039,211,14
2020/04/14,AM,Armenia,Asia,40,45,1067,265,16
2020/04/15,AM,Armenia,Asia,40,45,1111,297,17
2020/04/16,AM,Armenia,Asia,40,45,1159,358,18
2020/04/17,AM,Armenia,Asia,40,45,1201,402,19
2020/04/18,AM,Armenia,Asia,40,45,1248,523,20
2020/04/19,AM,Armenia,Asia,40,45,1291,545,20
2020/04/20,AM,Armenia,Asia,40,45,1339,580,22
2020/04/21,AM,Armenia,Asia,40,45,1401,609,24
2020/04/22,AM,Armenia,Asia,40,45,1473,633,24
2020/04/23,AM,Armenia,Asia,40,45,1523,659,24
2020/04/24,AM,Armenia,Asia,40,45,1596,728,27
2020/04/25,AM,Armenia,Asia,40,45,1677,803,28
2020/04/26,AM,Armenia,Asia,40,45,1746,833,28
2020/04/27,AM,Armenia,Asia,40,45,1808,848,29
2020/04/28,AM,Armenia,Asia,40,45,1867,866,30
2020/04/29,AM,Armenia,Asia,40,45,1932,900,30
2020/04/30,AM,Armenia,Asia,40,45,2066,929,32
2020/05/01,AM,Armenia,Asia,40,45,2148,977,33
2020/05/02,AM,Armenia,Asia,40,45,2273,1010,33
2020/05/03,AM,Armenia,Asia,40,45,2386,1035,35
2020/05/04,AM,Armenia,Asia,40,45,2507,1071,39
2020/05/05,AM,Armenia,Asia,40,45,2619,1111,40
2020/05/06,AM,Armenia,Asia,40,45,2782,1135,40
2020/05/07,AM,Armenia,Asia,40,45,2884,1185,42
2020/05/08,AM,Armenia,Asia,40,45,3029,1218,43
2020/05/09,AM,Armenia,Asia,40,45,3175,1267,44
2020/05/10,AM,Armenia,Asia,40,45,3313,1325,45
2020/05/11,AM,Armenia,Asia,40,45,3392,1359,46
2020/05/12,AM,Armenia,Asia,40,45,3538,1430,47
2020/05/13,AM,Armenia,Asia,40,45,3718,1500,48
2020/05/14,AM,Armenia,Asia,40,45,3860,1572,49
2020/05/15,AM,Armenia,Asia,40,45,3860,1572,49
2020/01/22,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/23,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/24,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/25,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/26,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/27,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/28,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/29,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/30,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/01/31,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/01,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/02,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/03,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/04,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/05,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/06,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/07,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/08,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/09,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/10,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/11,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/12,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/13,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/14,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/15,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/16,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/17,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/18,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/19,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/20,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/21,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/22,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/23,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/24,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/25,AO,Angola,Africa,-12.5,18.5,0,0,0
2020/02/26,AO,Angola,Africa,-12.5,18.5,0,0,0
